Date,Close
2025-08-01,70.28
2025-09-01,51.87
2025-10-01,49.84
2025-11-01,35.97
2025-12-01,37.37
2026-01-01,25.92
2026-02-01,29.39
2026-03-01,21.14
2026-04-01,17.7
2026-05-01,25.5
2026-06-01,18.09
2026-07-01,24.32
2026-08-01,27.49
2026-09-01,24.12
2026-09-04,24.12
